12,22,6.137029269915589E-5,24,-0.020738612825302427,0.009781244403578526,0.019720694947232983,-0.003796650945056018,0.01395366081976547,-0.03560193919917751,-0.008109307812999983,-0.007906334357043993,-0.004056223052185989,0.0013003412312069806
5,92,6.5849910570553E-5,15,-0.02196756765939445,0.0017057085721345344,-0.0052342999885610225,0.0017226099063999967,-0.02373829259912151,0.01938950884235749,0.020969834604535997,-0.015212447131059986,-0.011196099001513984,-0.027081082455915007
13,20,8.091771613797966E-5,7,-0.013979361237796417,-0.05320793508168467,-0.015605206974865019,-0.081526241269728,0.026395664860951462,0.0026529811775424794,0.011421459482360008,0.011272211674748012,0.006653590871806003,-0.0034767300824670166
1,1290,5.241105695636167E-5,96,-0.004147722565060408,4.943781974179329E-4,-0.002317482398663015,0.0012626715021119839,-0.0028796387653685224,-6.943243554204948E-4,0.007081288972279998,0.006705891190988009,0.01319847715869002,-0.004600746862155017
2,409,5.444724689790581E-5,133,-0.0023042903139224302,-0.011215148758175864,-0.003937936615273016,-0.017594803073696014,0.004439187141211484,7.402351587064981E-4,0.002741118462200015,-0.0019701177281559873,7.036942473659935E-4,0.0027053622058169913
4,155,6.340648264070004E-5,23,-0.021660328950871444,0.010185021195150745,0.020368876633876973,-0.0033367125407680054,0.007366717503843476,0.019867695347066505,-0.005939222557959978,0.020404852642268004,-0.022500902587949997,-0.011906855930127025
48,9,7.15512424068766E-5,10,-0.05822173526510843,0.02633609285803873,0.04986114337617899,-0.00747615817936001,0.025663782270293478,-0.020299971048489504,-0.015487597680135995,-0.01475581508268399,-0.050465416722818,-0.01921296499809902
2,409,5.851962678099409E-5,58,-0.0016898128968764192,4.943781974179329E-4,5.993351912349926E-4,-1.1714371075199903E-4,-0.0014158735840525266,7.402351587064981E-4,0.0018730843601840186,0.003052834803980012,0.01319847715869002,-0.0012286965230910163
2,409,5.3632770921288155E-5,129,-0.003840483856537402,-7.169521772986687E-4,-0.003937936615273016,-1.1714371075199903E-4,-0.011662229853264525,0.007434846224632474,0.011421459482360008,-0.005623174115163984,0.006653590871806003,-0.00319572588754502
3,242,5.444724689790581E-5,133,-0.016437270905980406,0.00493592290471212,0.014535241454080985,-0.006096342966495999,0.014685543410423482,0.01365127078584949,-0.014185546527111986,0.0062492591426120125,0.009033549521582002,0.030805781698016982
4,155,7.44019083250384E-5,13,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,4.789159726346914E-5,-2.1613785071150637E-4,1.3701615615202556E-4,-1.4358953465198887E-4,1.0870458492201474E-4,-1.0467974340302999E-4
2,409,5.6890674827758776E-5,52,-0.0019970516053994247,-3.131753857264774E-4,-0.001345209868697017,-0.0010370205193279969,-0.00507528653734253,0.002174794672833491,0.00491120371724002,-0.004709910018411992,0.0048686218844740115,-0.0034767300824670166
15,20,6.788610051209715E-5,14,-0.00537667739915243,-0.05845703337212327,0.03527705542668898,0.06381429448528,-0.012394112443922523,0.0012184216634155143,-0.011581444221063997,7.696745621000173E-4,0.009033549521582002,-9.476923281690197E-4
10,40,5.607619885114112E-5,58,-0.0010753354798304082,-0.005966050467737266,-0.0010211190253750085,-0.009315911796512005,0.005171069731869468,2.62048653997482E-4,0.002741118462200015,-0.0015134856797799912,1.0870458492201474E-4,-0.0023527133027790303
2,409,5.648343683944995E-5,83,-0.004147722565060408,-0.007581157634026059,0.0018956985645229713,0.007701809162143997,-0.005441227832671522,0.0064784732152144975,0.0018730843601840186,-0.0024267497765319973,-0.001676264402409977,-0.005724763641843017
2,409,5.526172287452346E-5,118,-0.0013825741883534137,-0.004350943301448473,0.0018956985645229713,0.005402117140704016,-0.0021477561747105245,-2.1613785071150637E-4,0.0018730843601840186,-0.0028833818249079934,7.036942473659935E-4,-3.8568393832502657E-4
1,1290,5.404000890959698E-5,95,-0.0013825741883534137,-3.131753857264774E-4,-0.003937936615273016,0.0026424867149759945,0.0018775980739084847,0.0016966081681245027,-0.0015990520478799952,-0.004709910018411992,0.004273632222030005,0.001019337036284984
1,1290,5.4854484886214636E-5,121,-4.60858062784425E-4,9.060140584571386E-5,2.75244347912984E-4,-1.1714371075199903E-4,4.13832892592475E-4,0.0016966081681245027,-7.310179458639987E-4,-0.001056853631403995,-4.862850775219918E-4,0.0015813454261289772
3,242,6.544267258224417E-5,22,-0.011521451569612429,-0.006773604050881676,-0.001345209868697017,0.01046143958787199,-0.01568758410188352,0.016520389814103476,0.00881735717631199,-0.008362966405419989,-0.0010812747399659983,-0.014997902074269015
2,409,5.770515080437644E-5,56,-0.0026115290224454357,8.981549889901241E-4,0.00221978940784498,-5.770821150400118E-4,7.797741879214809E-4,0.00791303272934149,-0.0020330690988880074,0.012185475771500018,0.022123322095350006,0.002986366400738988
2,409,5.729791281606761E-5,54,-7.680967713074027E-4,-0.00838871121717047,0.004488425311098984,0.0072418707578560115,-6.839909933945149E-4,2.62048653997482E-4,-0.001165034996871983,3.1304251372400727E-4,7.036942473659935E-4,-1.0467974340302999E-4
1,1290,5.444724689790581E-5,133,-4.60858062784425E-4,-0.0047547200930206646,0.002867971094488983,0.004942178736416003,-6.839909933945149E-4,2.62048653997482E-4,-7.310179458639987E-4,3.1304251372400727E-4,1.0870458492201474E-4,-1.0467974340302999E-4
16,17,8.906247590415622E-5,4,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,4.789159726346914E-5,-2.1613785071150637E-4,1.3701615615202556E-4,-1.4358953465198887E-4,1.0870458492201474E-4,-1.0467974340302999E-4
2,409,5.3632770921288155E-5,129,-0.006298393524721446,0.0033208157384233272,0.008377515430962976,-0.0019568973279040225,0.006268893617856472,-0.018865411534362497,-0.0020330690988880074,-0.008362966405419989,0.007843570196694016,0.0021433538159729704
65,3,2.3648262767195206E-4,1,-0.014901077363365434,-0.1275028647309695,0.06995477566214298,0.10106930523260799,-0.008002816899974521,-0.003085256878965506,-0.010279393068039988,0.005792627094236016,0.002488663234698013,0.008044441909334982
59,4,1.953515908527604E-4,1,-0.12827216080835246,0.031585191148477326,-0.02630020480449101,0.036217990227999985,0.08714191988556547,0.10881038522294051,-0.11661357056499999,-0.183253040933428,0.085192226314414,0.11538804436953898
42,2,6.625714855886184E-5,18,-0.010292496735520407,-0.03907574737665767,-0.012364298541645016,-0.061288951481055995,0.01541742600108148,0.0012184216634155143,0.007949323074296022,-0.001056853631403995,-0.008221150689293993,0.003548374790582981
6,82,6.177753068746472E-5,25,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,4.789159726346914E-5,-2.1613785071150637E-4,1.3701615615202556E-4,-1.4358953465198887E-4,1.0870458492201474E-4,-1.0467974340302999E-4
4,155,5.770515080437644E-5,56,-0.010599735444043412,-3.131753857264774E-4,-0.016577479504831016,0.0072418707578560115,0.007732658799172468,0.00791303272934149,-0.031980245618439984,-0.03439099316285199,0.016768415133354003,0.011135488053476972
6,82,5.2003818968052835E-5,163,-0.0010753354798304082,-0.005562273676165075,-0.001345209868697017,-0.00885597339222402,0.004805128436540476,7.402351587064981E-4,0.002741118462200015,-0.001056853631403995,1.0870458492201474E-4,-0.0023527133027790303
22,21,7.399467033672956E-5,7,-0.026883386995762426,0.009377467612006335,0.014535241454080985,-0.0010370205193279969,-0.004343403946684518,-0.0432529232745215,0.023139919859576003,0.020861484690644014,0.06317760880398601,-0.006005767836765014
4,155,6.0148578734229404E-5,25,-0.008141825775859424,-0.0023320593435874892,-0.016253388661509008,0.006321993949279986,0.019808721545029467,-0.002607070374256504,-0.00637323960896799,0.002596202755604002,-0.007031171364405994,0.008606450299178975
3,242,7.847428820812667E-5,6,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,4.789159726346914E-5,-2.1613785071150637E-4,1.3701615615202556E-4,-1.4358953465198887E-4,1.0870458492201474E-4,-1.0467974340302999E-4
4,155,5.8112388792685264E-5,73,-0.014593838654842428,0.007358583654145323,0.014535241454080985,-0.0024168357321920075,0.009562365275817483,-0.017430852020235504,-0.005505205506951993,-0.012929286889179992,0.012008497833802007,0.0027053622058169913
5,92,6.503543459393535E-5,24,-0.014901077363365434,-0.00960004159188707,-0.01722566119147502,-0.012075542222239999,-0.030691177210372525,0.01365127078584949,0.031820260879735995,-0.04078384184011599,0.03759305331889401,-0.027924095040681024
1,1290,5.2818294944670495E-5,157,-0.0023042903139224302,-0.0011207289688708877,-0.005882481675205012,-0.0019568973279040225,-0.012394112443922523,-0.0107362409543095,-0.028942126261383982,0.005792627094236016,-0.0010812747399659983,-0.015278906269191012
1,1290,5.770515080437644E-5,56,-1.536193542614609E-4,-0.0027358361351596805,0.0018956985645229713,0.0031024251192639796,-6.839909933945149E-4,-2.1613785071150637E-4,-7.310179458639987E-4,-1.4358953465198887E-4,1.0870458492201474E-4,1.7632445151898046E-4
5,92,5.648343683944995E-5,83,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,4.789159726346914E-5,-2.1613785071150637E-4,1.3701615615202556E-4,-1.4358953465198887E-4,1.0870458492201474E-4,-1.0467974340302999E-4
2,409,5.3632770921288155E-5,129,-0.008756303192905435,-0.0019282825520152702,-0.008475208421781025,-0.0019568973279040225,-0.03032523591504352,-0.006432562411928508,0.011421459482360008,0.010815579626372016,-0.011196099001513984,0.06115423474959297
1,1290,5.444724689790581E-5,133,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,-3.1804969806552286E-4,2.62048653997482E-4,5.710332071600099E-4,-1.4358953465198887E-4,1.0870458492201474E-4,-1.0467974340302999E-4
1,1290,5.444724689790581E-5,133,-7.680967713074027E-4,-0.006369827259309457,0.001247516877878982,-0.0014969589236160097,0.0029754219598954745,2.62048653997482E-4,-2.970008948559866E-4,7.696745621000173E-4,-0.001676264402409977,-3.8568393832502657E-4
35,6,5.770515080437644E-5,56,-0.008756303192905435,0.0033208157384233272,0.007729333744318986,-5.770821150400118E-4,0.0022435393692374767,-0.02173453056261651,0.007081288972279998,0.010815579626372016,0.03521309466911801,0.0074824335194909886
4,155,7.277295637180308E-5,15,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,4.789159726346914E-5,-2.1613785071150637E-4,1.3701615615202556E-4,-1.4358953465198887E-4,1.0870458492201474E-4,-1.0467974340302999E-4
40,5,6.625714855886184E-5,18,-0.04009465146225144,0.017856780235022518,0.03430478289672298,-0.004716527753631988,0.02017466284035846,-0.03894924473214051,-0.005939222557959978,-0.019322135566443993,0.026288249732458024,0.0074824335194909886
39,7,9.842894963525926E-5,2,-0.10400030283503545,0.04773626281136534,0.09426158891129299,-0.016214987860832003,0.035544197244176484,0.008391219234050507,-0.02199785344525601,0.05556552036722001,-0.08199986883235,-0.014997902074269015
1,1290,5.322553293297932E-5,173,-7.680967713074027E-4,-7.169521772986687E-4,-4.8846495409024526E-5,0.0017226099063999967,-0.0010499322887235207,-2.1613785071150637E-4,0.0014390673091760064,-0.0024267497765319973,-4.862850775219918E-4,-1.0467974340302999E-4
4,155,5.974134074592058E-5,35,-0.007527348358813413,-0.001524505760443079,-0.014308843601577012,0.006321993949279986,-0.011296288557935519,-6.943243554204948E-4,0.010553425380344011,0.0016829386588520096,0.005463611546918018,0.010292475468710982
2,409,5.526172287452346E-5,118,-0.003840483856537402,-7.169521772986687E-4,-0.004910209145239028,0.0021825483106880095,-0.008002816899974521,-2.1613785071150637E-4,0.007081288972279998,0.0012263066104760134,1.0870458492201474E-4,0.008887454494100971
22,21,8.254666809121496E-5,9,-7.680967713074027E-4,-0.0011207289688708877,-4.8846495409024526E-5,-0.0019568973279040225,0.0015116567785794788,0.0031311676822514956,-0.001165034996871983,-0.001056853631403995,-0.00286624372729799,1.7632445151898046E-4
3,242,5.444724689790581E-5,133,-0.010599735444043412,-0.010811371966603672,-0.007827026735137008,-0.018974618286559997,-0.026299881666424524,-0.007388935421346499,0.013591544737400013,0.014012003965004016,0.005463611546918018,0.05525314665623099
1,1290,5.444724689790581E-5,133,-0.0010753354798304082,4.943781974179329E-4,0.0015716077212009766,-5.770821150400118E-4,0.001145715483250473,0.0031311676822514956,-0.001165034996871983,0.009445683481244013,0.01319847715869002,0.001019337036284984
3,242,6.096305471084706E-5,42,-0.0019970516053994247,-0.0011207289688708877,-4.8846495409024526E-5,8.027330978239988E-4,-0.005441227832671522,0.005043913701087477,0.004477186666232008,3.1304251372400727E-4,-4.862850775219918E-4,0.002424358010894981
4,155,5.770515080437644E-5,56,-0.013979361237796417,0.0017057085721345344,0.0041643344677769895,-0.005636404562208014,-0.025567999075766526,-0.0317764471615055,0.013157527686392001,0.0016829386588520096,0.004273632222030005,0.06143523894451497
14,30,7.928876418474434E-5,5,-0.01213592898665844,0.006147253279428722,0.014535241454080985,-0.004716527753631988,0.009928306571146475,0.03325691747891851,-0.012015461272071981,0.06743795362499602,0.095307050575962,0.008044441909334982
25,21,2.2263653606945192E-4,1,-0.07112576102307444,0.029566307190616314,0.05763932361590697,-0.010235788605088003,0.05530502719194247,0.026084119908283493,-0.06105938803597599,-0.08142409414558,-0.03678065448660599,0.057782184410528986
5,92,7.318019436011191E-5,10,-0.007220109650290407,0.0037245925299955185,0.009349787960928987,-0.0028767741364799926,0.004805128436540476,0.023693187384738496,-0.005939222557959978,0.04643287939970002,0.050682825892662015,0.0038293789855049776
10,40,9.924342561187693E-5,1,-0.032413683749176414,0.002917038946851136,-0.005558390831883017,-5.770821150400118E-4,0.013587719524436478,0.016042203309394487,0.011421459482360008,0.05921857675422802,0.062582619141542,-0.016402923048879026
2,409,5.729791281606761E-5,54,-0.0010753354798304082,4.943781974179329E-4,2.75244347912984E-4,-1.1714371075199903E-4,-6.839909933945149E-4,0.0031311676822514956,1.3701615615202556E-4,-1.4358953465198887E-4,-0.001676264402409977,0.001019337036284984
3,242,8.824799992753857E-5,6,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,4.789159726346914E-5,-2.1613785071150637E-4,1.3701615615202556E-4,-1.4358953465198887E-4,1.0870458492201474E-4,-1.0467974340302999E-4
2,409,5.526172287452346E-5,118,-0.0032260064394914467,-3.131753857264774E-4,-0.0032897549286290267,3.4279469353601377E-4,-0.009100640785961525,0.006956659719923486,0.00881735717631199,-0.004709910018411992,0.0036786425595859984,-0.0023527133027790303
1,1290,5.241105695636167E-5,96,-0.0026115290224454357,-7.169521772986687E-4,-0.007502935891815013,0.00448224033212799,0.0018775980739084847,-0.0021288838695475154,0.004043169615223996,0.006705891190988009,-4.862850775219918E-4,1.7632445151898046E-4
13,20,8.865523791584738E-5,1,-0.011214212861089423,-0.05886081016369549,-0.009123390108425014,-0.06956784275824,0.035910138539505476,0.0040875406916695,0.010553425380344011,0.003052834803980012,-0.019525954275729993,0.001019337036284984
1,1290,5.729791281606761E-5,54,-1.536193542614609E-4,-0.0011207289688708877,-4.8846495409024526E-5,-0.0014969589236160097,0.001145715483250473,2.62048653997482E-4,1.3701615615202556E-4,-1.4358953465198887E-4,-4.862850775219918E-4,-1.0467974340302999E-4
2,409,5.526172287452346E-5,118,-0.0013825741883534137,-0.014445363090753477,0.009673878804250982,0.018280392460767986,-0.004709345242013524,-6.943243554204948E-4,-0.0020330690988880074,-1.4358953465198887E-4,0.00129868390981,0.0013003412312069806
7,60,6.46281966056265E-5,17,-0.01889518057416445,4.943781974179329E-4,-0.021762932997983014,0.013221070013599984,0.011758013047791477,-0.0107362409543095,-0.012015461272071981,-0.017495607372939995,-0.011196099001513984,-0.010501834955517014
11,26,1.6888112161268657E-4,1,-0.00844906448438243,-0.04674750641652947,-0.001345209868697017,-0.038751969670944006,0.024200017088977482,0.0012184216634155143,0.010987442431352024,-0.001056853631403995,-0.005246202377074002,-0.008253801396141014
38,5,5.404000890959698E-5,95,-0.0035332451480144245,-7.169521772986687E-4,-0.014308843601577012,0.009541562779295992,0.013221778229107486,-0.007388935421346499,0.0031751355132080272,0.01812169240038801,-0.007626161026850001,0.0069204251296469815
